STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-07,,64,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-08,,63,39,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-09,,62,39,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-10,,63,37,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-11,,65,44,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-12,,63,38,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-13,,65,40,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-14,,67,43,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-15,,73,45,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-16,,75,46,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-17,,69,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-18,,75,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-19,,74,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-20,,68,54,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-21,,67,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-22,,59,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-23,,70,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-24,,68,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-25,,71,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-26,,75,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-27,,78,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-28,,80,58,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-29,,81,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-30,,82,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-01-31,,73,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-01,,61,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-02,,66,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-03,,66,44,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-04,,64,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-05,,59,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-06,,58,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-07,,64,46,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-08,,62,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-09,,62,42,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-10,,66,46,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-11,,66,41,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-12,,68,42,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-13,,70,43,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-14,,71,45,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-15,,72,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-16,,77,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-17,,77,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-18,,75,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-19,,74,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-20,,67,59,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-21,,72,55,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-22,,76,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-23,,80,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-24,,79,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-25,,78,55,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-26,,73,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-27,,78,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-28,,83,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-02-29,,76,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-01,,77,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-02,,78,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-03,,73,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-04,,75,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-05,,77,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-06,,77,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-07,,73,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-08,,81,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-09,,80,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-10,,80,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-11,,80,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-12,,75,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-13,,80,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-14,,71,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-15,,62,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-16,,66,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-17,,78,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-18,,76,55,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-19,,84,54,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-20,,86,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-21,,89,58,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-22,,89,57,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-23,,78,57,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-24,,73,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-25,,78,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-26,,79,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-27,,80,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-28,,87,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-29,,78,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-30,,62,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-03-31,,63,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-01,,78,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-02,,87,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-03,,89,60,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-04,,81,55,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-05,,69,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-06,,76,44,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-07,,79,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-08,,83,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-09,,89,55,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-10,,95,58,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-11,,98,64,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-12,,90,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-13,,80,55,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-14,,76,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-15,,83,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-16,,93,57,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-17,,98,62,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-18,,94,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-19,,92,60,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-20,,97,62,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-21,,99,69,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-22,,100,70,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-23,,89,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-24,,88,59,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-25,,85,61,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-26,,82,61,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-27,,86,59,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-28,,93,59,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-29,,95,64,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-04-30,,95,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-01,,96,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-02,,96,62,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-03,,95,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-04,,90,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-05,,80,62,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-06,,88,57,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-07,,93,62,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-08,,92,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-09,,92,64,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-10,,95,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-11,,98,65,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-12,,103,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-13,,101,70,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-14,,99,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-15,,94,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-16,,98,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-17,,97,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-18,,101,69,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-19,,98,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-20,,91,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-21,,96,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-22,,97,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-23,,91,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-24,,87,65,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-25,,89,64,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-26,,95,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-27,,102,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-28,,102,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-29,,101,69,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-30,,106,72,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-05-31,,106,72,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-01,,103,71,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-02,,96,69,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-03,,104,71,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-04,,105,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-05,,107,76,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-06,,112,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-07,,109,80,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-08,,104,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-09,,102,72,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-10,,106,72,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-11,,110,76,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-12,,107,74,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-13,,106,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-14,,115,75,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-15,,115,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-16,,106,77,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-17,,98,75,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-18,,105,75,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-19,,103,74,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-20,,107,74,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-21,,113,74,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-22,,110,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-23,,115,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-24,,115,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-25,,112,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-26,,113,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-27,,114,84,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-28,,111,80,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-29,,113,78,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-06-30,,116,81,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-01,,114,78,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-02,,115,77,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-03,,113,83,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-04,,115,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-05,,124,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-06,,114,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-07,,117,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-08,,122,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-09,,119,84,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-10,,118,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-11,,119,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-12,,113,90,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-13,,109,89,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-14,,102,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-15,,110,84,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-16,,114,84,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-17,,114,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-18,,112,83,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-19,,117,86,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-20,,120,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-21,,116,92,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-22,,113,89,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-23,,118,92,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-24,,116,90,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-25,,120,89,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-26,,117,91,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-27,,113,84,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-28,,112,76,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-29,,112,76,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-30,,111,77,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-07-31,,112,77,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-01,,107,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-02,,111,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-03,,118,86,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-04,,120,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-05,,114,91,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-06,,112,91,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-07,,109,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-08,,111,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-09,,109,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-10,,114,89,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-11,,102,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-12,,110,84,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-13,,112,82,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-14,,111,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-15,,112,77,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-16,,111,82,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-17,,109,83,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-18,,105,75,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-19,,114,83,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-20,,114,82,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-21,,108,86,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-22,,109,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-23,,103,74,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-24,,102,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-25,,102,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-26,,106,80,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-27,,111,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-28,,110,76,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-29,,111,77,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-30,,111,78,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-08-31,,113,83,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-01,,114,86,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-02,,111,84,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-03,,113,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-04,,116,87,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-05,,121,92,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-06,,113,95,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-07,,112,89,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-08,,111,88,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-09,,115,86,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-10,,113,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-11,,106,76,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-12,,100,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-13,,102,70,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-14,,100,72,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-15,,97,69,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-16,,88,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-17,,90,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-18,,93,63,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-19,,92,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-20,,86,69,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-21,,97,64,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-22,,103,74,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-23,,109,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-24,,112,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-25,,114,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-26,,111,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-27,,113,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-28,,111,71,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-29,,109,71,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-09-30,,107,73,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-01,,117,82,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-02,,111,80,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-03,,107,83,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-04,,110,77,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-05,,115,83,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-06,,115,85,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-07,,113,79,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-08,,109,76,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-09,,104,71,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-10,,106,70,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-11,,103,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-12,,102,70,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-13,,100,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-14,,98,65,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-15,,97,65,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-16,,95,64,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-17,,84,61,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-18,,83,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-19,,87,62,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-20,,86,62,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-21,,91,61,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-22,,96,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-23,,98,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-24,,97,65,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-25,,95,65,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-26,,98,67,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-27,,95,68,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-28,,87,66,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-29,,79,60,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-30,,79,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-10-31,,80,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-01,,82,57,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-02,,79,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-03,,81,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-04,,82,59,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-05,,79,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-06,,75,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-07,,75,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-08,,76,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-09,,79,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-10,,83,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-11,,82,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-12,,80,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-13,,79,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-14,,80,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-15,,73,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-16,,71,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-17,,75,45,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-18,,71,45,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-19,,73,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-20,,74,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-21,,79,45,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-22,,79,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-23,,75,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-24,,76,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-25,,77,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-26,,77,54,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-27,,78,58,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-28,,75,57,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-29,,74,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-11-30,,78,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-01,,79,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-02,,81,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-03,,84,54,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-04,,83,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-05,,86,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-06,,87,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-07,,84,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-08,,77,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-09,,80,47,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-10,,70,44,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-11,,69,42,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-12,,71,43,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-13,,72,46,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-14,,73,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-15,,76,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-16,,76,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-17,,83,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-18,,85,60,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-19,,85,54,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-20,,82,53,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-21,,81,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-22,,75,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-23,,84,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-24,,77,56,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-25,,74,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-26,,74,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-27,,69,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-28,,75,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-29,,77,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-30,,78,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2024-12-31,,77,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2025-01-01,,75,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2025-01-02,,76,48,
USW00093138,"PALM SPRINGS ASOS, CA US",2025-01-03,,78,51,
USW00093138,"PALM SPRINGS ASOS, CA US",2025-01-04,,78,49,
USW00093138,"PALM SPRINGS ASOS, CA US",2025-01-05,,78,52,
USW00093138,"PALM SPRINGS ASOS, CA US",2025-01-06,,76,50,
USW00093138,"PALM SPRINGS ASOS, CA US",2025-01-07,,71,53,
