STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USC00045091,"LONG VALLEY 2, CA US",2024-12-03,,56,32,49
USC00045091,"LONG VALLEY 2, CA US",2024-12-04,,52,27,46
USC00045091,"LONG VALLEY 2, CA US",2024-12-05,,51,26,42
USC00045091,"LONG VALLEY 2, CA US",2024-12-07,,50,25,32
USC00045091,"LONG VALLEY 2, CA US",2024-12-08,,52,29,36
USC00045091,"LONG VALLEY 2, CA US",2024-12-09,,60,29,50
USC00045091,"LONG VALLEY 2, CA US",2024-12-10,,60,29,45
USC00045091,"LONG VALLEY 2, CA US",2024-12-11,,55,24,46
USC00045091,"LONG VALLEY 2, CA US",2024-12-12,,53,28,44
USC00045091,"LONG VALLEY 2, CA US",2024-12-13,,47,29,45
USC00045091,"LONG VALLEY 2, CA US",2024-12-14,,52,37,44
USC00045091,"LONG VALLEY 2, CA US",2024-12-15,,50,22,33
USC00045091,"LONG VALLEY 2, CA US",2024-12-16,,51,24,51
USC00045091,"LONG VALLEY 2, CA US",2024-12-17,,52,25,49
USC00045091,"LONG VALLEY 2, CA US",2024-12-18,,57,29,49
USC00045091,"LONG VALLEY 2, CA US",2024-12-19,,56,29,49
USC00045091,"LONG VALLEY 2, CA US",2024-12-20,,60,29,52
USC00045091,"LONG VALLEY 2, CA US",2024-12-21,,56,28,34
USC00045091,"LONG VALLEY 2, CA US",2024-12-22,,58,34,46
USC00045091,"LONG VALLEY 2, CA US",2024-12-23,,53,26,45
USC00045091,"LONG VALLEY 2, CA US",2024-12-24,,55,32,48
USC00045091,"LONG VALLEY 2, CA US",2024-12-25,,53,31,44
USC00045091,"LONG VALLEY 2, CA US",2024-12-26,,51,33,48
USC00045091,"LONG VALLEY 2, CA US",2024-12-27,,57,22,46
USC00045091,"LONG VALLEY 2, CA US",2024-12-28,,51,31,50
USC00045091,"LONG VALLEY 2, CA US",2024-12-29,,56,37,54
USC00045091,"LONG VALLEY 2, CA US",2024-12-30,,58,42,49
USC00045091,"LONG VALLEY 2, CA US",2024-12-31,,56,40,45
USC00045091,"LONG VALLEY 2, CA US",2025-01-01,,60,35,46
USC00045091,"LONG VALLEY 2, CA US",2025-01-02,,57,29,37
USC00045091,"LONG VALLEY 2, CA US",2025-01-03,,59,34,45
USC00045091,"LONG VALLEY 2, CA US",2025-01-04,,53,28,43
USC00045091,"LONG VALLEY 2, CA US",2025-01-05,,52,28,40
USC00045091,"LONG VALLEY 2, CA US",2025-01-06,,50,32,50
USC00045091,"LONG VALLEY 2, CA US",2025-01-07,,54,23,25
USC00045091,"LONG VALLEY 2, CA US",2025-01-08,,26,11,24
USC00045091,"LONG VALLEY 2, CA US",2025-01-09,,37,13,30
USC00045091,"LONG VALLEY 2, CA US",2025-01-10,,40,22,39
USC00045091,"LONG VALLEY 2, CA US",2025-01-11,,47,30,32
USC00045091,"LONG VALLEY 2, CA US",2025-01-12,,42,16,22
USC00045091,"LONG VALLEY 2, CA US",2025-01-13,,35,13,20
USC00045091,"LONG VALLEY 2, CA US",2025-01-14,,30,15,26
USC00045091,"LONG VALLEY 2, CA US",2025-01-15,,34,17,31
USC00045091,"LONG VALLEY 2, CA US",2025-01-16,,39,18,30
USC00045091,"LONG VALLEY 2, CA US",2025-01-17,,42,20,37
USC00045091,"LONG VALLEY 2, CA US",2025-01-18,,45,20,22
USC00045091,"LONG VALLEY 2, CA US",2025-01-19,,45,20,41
USC00045091,"LONG VALLEY 2, CA US",2025-01-20,,54,23,24
USC00045091,"LONG VALLEY 2, CA US",2025-01-21,,34,14,34
USC00045091,"LONG VALLEY 2, CA US",2025-01-22,,44,26,40
USC00045091,"LONG VALLEY 2, CA US",2025-01-23,,46,26,39
