STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-21,62,73,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-22,71,86,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-23,77,93,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-24,75,87,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-25,75,92,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-26,81,95,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-27,86,97,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-28,89,101,80,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-29,89,102,82,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-30,87,99,79,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-08-31,81,94,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-01,72,83,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-02,67,72,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-03,65,78,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-04,63,78,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-05,64,75,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-06,69,84,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-07,78,91,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-08,83,97,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-09,82,98,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-10,78,88,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-11,76,86,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-12,74,87,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-13,68,85,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-14,67,80,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-15,64,82,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-16,62,75,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-17,61,72,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-18,62,76,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-19,63,81,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-20,60,74,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-21,59,72,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-22,62,76,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-23,69,82,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-24,70,86,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-25,71,84,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-26,72,88,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-27,73,90,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-28,68,80,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-29,60,76,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-09-30,55,67,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-01,53,61,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-02,58,70,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-03,67,80,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-04,75,86,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-05,79,91,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-06,81,95,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-07,82,96,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-08,81,96,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-09,75,90,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-10,65,77,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-11,59,70,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-12,65,77,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-13,68,81,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-14,70,83,62,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-15,76,92,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-16,78,94,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-17,77,92,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-18,80,95,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-19,82,97,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-20,82,97,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-21,75,86,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-22,62,75,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-23,56,64,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-24,60,74,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-25,56,61,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-26,58,73,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-27,58,72,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-28,57,72,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-29,58,65,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-30,62,69,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-10-31,66,77,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-01,68,80,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-02,71,83,62,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-03,71,84,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-04,72,86,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-05,73,87,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-06,67,82,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-07,54,68,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-08,58,65,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-09,60,66,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-10,61,71,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-11,65,76,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-12,67,79,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-13,65,74,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-14,66,76,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-15,57,68,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-16,56,66,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-17,59,71,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-18,55,64,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-19,55,64,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-20,57,62,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-21,62,70,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-22,64,75,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-23,58,71,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-24,51,61,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-25,51,61,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-26,51,59,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-27,54,62,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-28,57,69,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-29,50,61,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-11-30,49,61,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-01,50,60,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-02,52,66,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-03,56,68,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-04,63,72,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-05,66,74,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-06,64,78,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-07,53,64,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-08,53,63,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-09,53,60,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-10,59,68,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-11,64,74,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-12,58,70,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-13,55,62,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-14,57,69,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-15,61,71,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-16,64,74,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-17,65,77,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-18,61,69,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-19,55,62,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-20,54,62,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-21,54,61,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-22,50,55,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-23,49,56,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-24,51,59,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-25,55,68,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-26,56,64,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-27,57,69,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-28,56,65,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-29,57,69,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2023-12-30,47,51,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-01,50,57,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-02,51,62,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-03,45,50,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-04,47,55,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-05,51,58,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-06,51,63,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-07,42,50,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-08,44,50,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-09,49,61,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-10,45,57,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-11,45,51,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-12,47,58,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-13,50,64,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-14,48,59,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-15,52,64,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-16,57,72,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-17,52,63,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-18,53,67,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-19,58,66,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-20,49,53,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-21,49,55,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-22,49,53,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-23,50,60,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-24,47,53,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-25,50,58,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-26,54,64,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-27,60,68,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-28,63,72,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-29,64,73,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-30,63,76,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-01-31,57,70,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-01,45,49,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-02,44,53,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-03,45,53,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-04,48,58,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-05,47,49,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-06,43,45,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-07,42,46,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-08,41,46,37,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-09,42,51,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-10,45,53,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-11,47,56,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-12,50,61,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-13,51,63,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-14,49,60,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-15,51,63,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-16,54,68,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-17,53,66,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-18,50,63,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-19,48,50,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-20,48,52,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-21,49,52,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-22,53,61,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-23,59,68,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-24,61,71,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-25,58,65,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-26,51,57,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-27,50,57,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-28,56,69,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-02-29,50,61,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-01,49,62,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-02,47,53,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-03,45,49,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-04,47,56,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-05,50,62,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-06,47,60,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-07,46,54,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-08,51,64,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-09,55,67,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-10,56,68,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-11,49,63,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-12,47,51,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-13,51,63,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-14,50,58,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-15,47,57,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-16,48,59,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-17,53,64,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-18,55,65,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-19,59,71,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-20,60,73,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-21,59,73,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-22,58,71,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-23,46,51,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-24,44,52,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-25,47,58,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-26,49,60,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-27,54,70,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-28,54,68,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-29,47,59,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-30,42,46,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-03-31,42,43,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-01,50,62,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-02,59,72,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-03,62,75,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-04,46,55,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-05,39,47,33,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-06,47,61,36,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-07,51,63,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-08,53,65,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-09,62,73,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-10,68,80,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-11,70,83,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-12,56,66,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-13,47,57,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-14,44,51,38,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-15,52,64,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-16,64,78,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-17,66,81,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-18,61,75,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-19,55,68,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-20,58,73,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-21,69,87,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-22,63,76,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-23,53,65,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-24,53,65,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-25,49,58,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-26,48,55,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-27,54,67,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-28,60,74,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-29,63,77,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-04-30,62,74,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-01,57,73,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-02,60,74,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-03,56,71,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-04,52,60,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-05,50,58,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-06,56,72,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-07,60,72,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-08,59,74,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-09,58,74,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-10,61,77,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-11,64,78,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-12,66,79,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-13,64,80,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-14,58,73,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-15,54,62,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-16,55,67,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-17,57,68,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-18,59,74,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-19,57,73,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-20,55,71,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-21,57,71,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-22,57,73,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-23,55,69,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-24,53,65,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-25,55,68,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-26,58,72,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-27,63,75,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-28,65,76,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-29,63,76,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-30,67,78,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-05-31,64,76,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-01,59,74,50,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-02,57,68,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-03,60,74,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-04,69,83,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-05,75,87,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-06,73,82,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-07,69,84,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-08,64,78,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-09,62,77,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-10,65,80,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-11,69,81,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-12,71,88,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-13,70,84,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-14,74,90,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-15,77,92,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-16,70,85,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-17,61,76,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-18,64,78,54,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-19,67,81,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-20,70,85,59,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-21,75,87,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-22,85,99,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-23,84,97,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-24,78,94,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-25,76,90,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-26,73,85,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-27,73,85,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-28,74,89,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-29,77,91,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-06-30,82,97,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-01,80,94,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-02,80,94,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-03,83,99,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-04,83,93,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-05,90,107,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-06,87,93,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-07,81,93,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-08,81,92,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-09,86,97,76,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-10,89,98,78,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-11,85,96,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-12,79,93,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-13,79,96,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-14,81,96,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-15,77,92,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-16,76,89,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-17,76,90,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-18,80,96,70,
