STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-02,,70,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-03,,63,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-04,,62,36,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-05,,70,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-06,,76,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-07,,73,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-08,,73,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-09,,83,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-10,,85,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-11,,80,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-12,,67,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-13,,60,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-14,,67,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-15,,79,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-16,,72,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-17,,67,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-18,,67,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-19,,72,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-20,,86,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-21,,91,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-22,,90,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-23,,82,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-24,,74,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-25,,75,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-26,,85,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-27,,87,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-28,,85,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-29,,89,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-04-30,,79,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-01,,68,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-02,,68,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-03,,68,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-04,,66,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-05,,68,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-06,,72,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-07,,74,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-08,,75,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-09,,73,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-10,,71,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-11,,74,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-12,,81,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-13,,88,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-14,,89,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-15,,84,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-16,,88,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-17,,86,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-18,,79,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-19,,75,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-20,,86,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-21,,85,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-22,,81,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-23,,72,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-24,,73,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-25,,73,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-26,,70,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-27,,76,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-28,,72,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-29,,73,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-30,,71,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-05-31,,66,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-01,,67,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-02,,78,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-03,,82,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-04,,80,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-05,,70,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-06,,72,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-07,,73,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-08,,78,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-09,,74,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-10,,73,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-11,,69,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-12,,68,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-13,,76,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-14,,72,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-15,,75,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-16,,83,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-17,,90,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-18,,83,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-19,,77,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-20,,84,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-21,,85,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-22,,79,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-23,,82,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-24,,85,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-25,,84,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-26,,84,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-27,,86,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-28,,83,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-29,,87,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-06-30,,95,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-01,,96,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-02,,97,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-03,,95,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-04,,93,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-05,,93,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-06,,87,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-07,,88,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-08,,88,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-09,,89,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-10,,97,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-11,,99,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-12,,99,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-13,,99,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-14,,100,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-15,,101,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-16,,100,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-17,,102,72,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-18,,101,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-19,,102,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-20,,103,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-21,,97,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-22,,99,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-23,,94,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-24,,104,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-25,,104,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-26,,104,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-27,,104,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-28,,102,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-29,,101,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-30,,95,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-07-31,,94,73,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-01,,96,73,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-02,,97,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-03,,93,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-04,,93,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-05,,99,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-06,,103,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-07,,100,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-08,,97,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-09,,90,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-10,,85,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-11,,87,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-12,,91,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-13,,94,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-14,,99,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-15,,102,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-16,,105,73,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-17,,104,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-18,,98,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-19,,90,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-20,,78,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-21,,85,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-22,,93,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-23,,97,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-24,,91,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-25,,95,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-26,,98,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-27,,105,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-28,,106,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-29,,106,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-30,,102,72,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-08-31,,95,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-01,,92,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-02,,80,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-03,,80,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-04,,82,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-05,,80,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-06,,87,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-07,,93,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-08,,100,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-09,,99,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-10,,97,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-11,,95,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-12,,91,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-13,,85,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-14,,83,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-15,,82,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-16,,75,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-17,,75,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-18,,81,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-19,,82,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-20,,79,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-21,,77,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-22,,79,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-23,,85,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-24,,88,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-25,,87,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-26,,90,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-27,,93,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-28,,83,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-29,,77,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-09-30,,71,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-01,,70,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-02,,76,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-03,,87,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-04,,96,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-05,,99,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-06,,101,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-07,,100,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-08,,97,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-09,,90,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-10,,80,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-11,,77,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-12,,86,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-13,,86,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-14,,88,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-15,,97,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-16,,94,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-17,,91,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-18,,102,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-19,,99,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-20,,98,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-21,,90,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-22,,78,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-23,,75,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-24,,80,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-25,,70,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-26,,74,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-27,,75,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-28,,74,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-29,,73,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-30,,79,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-10-31,,85,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-01,,87,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-02,,87,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-03,,88,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-04,,86,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-05,,87,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-06,,82,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-07,,71,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-08,,75,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-09,,76,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-10,,78,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-11,,84,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-12,,86,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-13,,79,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-14,,82,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-15,,69,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-16,,71,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-17,,78,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-18,,73,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-19,,72,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-20,,71,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-21,,78,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-22,,81,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-23,,75,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-24,,67,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-25,,68,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-26,,66,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-27,,71,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-28,,73,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-29,,66,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-11-30,,63,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-01,,66,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-02,,68,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-03,,70,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-04,,82,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-05,,83,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-06,,78,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-07,,66,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-08,,67,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-09,,68,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-10,,77,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-11,,75,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-12,,70,40,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-13,,71,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-14,,76,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-15,,77,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-16,,81,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-17,,80,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-18,,73,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-19,,65,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-20,,69,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-21,,70,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-22,,64,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-23,,65,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-24,,66,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-25,,68,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-26,,67,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-27,,68,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-28,,68,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-29,,68,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-30,,61,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2023-12-31,,61,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-01,,66,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-02,,65,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-03,,60,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-04,,65,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-05,,65,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-06,,65,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-07,,59,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-08,,60,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-09,,62,35,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-10,,60,36,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-11,,62,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-12,,63,34,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-13,,65,36,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-14,,61,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-15,,68,40,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-16,,73,40,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-17,,63,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-18,,69,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-19,,70,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-20,,59,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-21,,63,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-22,,60,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-23,,65,50,
